car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M1200607196,NIRO,2022-05-09 14:41:17,34.5,44.0,9.5,10886,3.1416498254638987,6.600000000000136,,-6.307043558850787,357.445875810936,22.0,39.152455977757185,21.382761816496757,2.182619878743385,,24.586283595922147,2.8861909175162186,32.43558850787767,,,2805494.0,0.29999999999999993,0.0164,0.037000000000000005,15.0,7.0,0.0026
M2210703881,NIRO,2022-05-09 14:52:35,40.5,96.5,56.0,23992,8.40280093364455,40.40000000000009,,-15.98010910616869,382.1152748636173,25.0,68.75660931598826,24.507763323541756,6.062020673557866,,23.21707931179186,2.4702475870751157,37.22828367603861,,,2805494.0,0.29999999999999993,0.016399999999999998,0.037,15.0,7.0,0.0025999999999999994
M2210703895,NIRO,2022-05-09 15:10:08,36.5,47.0,10.5,4253,8.887843874911827,7.199999999999818,,-18.03788235294118,358.67482352941175,24.0,41.84117647058824,23.96,6.094521514225098,,24.439058823529408,3.1609411764705877,32.70117647058824,,,2805494.0,0.29999999999999993,0.016399999999999998,0.03699999999999999,15.0,7.0,0.002599999999999999
M2210703908,NIRO,2022-05-09 15:10:39,73.0,96.5,23.5,9865,8.575772934617333,17.800000000000182,,-16.4358841778697,396.746639089969,25.0,84.65098241985523,23.10754912099276,6.4956918398378765,,24.721923474663903,2.8448810754912097,32.30610134436401,,,2805494.0,0.29999999999999993,0.016399999999999998,0.037,15.0,7.0,0.002599999999999999
M1200607453,IONIQ5,2022-05-09 15:19:19,66.0,75.0,9.0,2693,12.031191979205348,7.199999999999818,,-14.04,707.9107407407406,25.0,70.28703703703704,24.885185185185186,9.624953583364036,,24.277037037037033,3.3229629629629622,32.903703703703705,,,2805494.0,0.3,0.0164,0.03699999999999999,15.0,7.0,0.002599999999999999
M2210703905,NIRO,2022-05-09 15:20:55,68.0,96.5,28.5,12267,8.363903154805575,21.399999999999636,,-16.214991762767706,394.8240527182866,23.0,82.84719934102142,23.130971993410213,6.280264123257413,,24.568945634266885,2.5742998352553546,32.642504118616145,,,2805494.0,0.29999999999999993,0.016399999999999998,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703963,NIRO,2022-05-09 15:24:30,62.0,96.5,34.5,15558,7.983031237948323,25.600000000000364,,-15.498389175257731,391.4284793814433,24.0,79.84149484536083,27.990335051546392,5.923640570767535,,24.24400773195876,2.4744845360824748,33.10244845360825,,,2805494.0,0.29999999999999993,0.0164,0.037,15.0,7.0,0.002599999999999999
M2210703890,NIRO,2022-05-09 15:48:30,71.0,76.5,5.5,2374,8.340353833192923,4.199999999999818,,-16.711392405063293,384.83101265822785,25.0,73.82594936708861,27.0,6.368997472619775,,24.89367088607595,2.706329113924051,32.13291139240506,,,2805494.0,0.3,0.016399999999999998,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703886,NIRO,2022-05-09 15:56:41,76.5,96.5,20.0,9025,7.977839335180056,15.200000000000273,,-16.0579418344519,398.26263982102915,26.0,87.06431767337807,24.270693512304252,6.063157894736951,,24.7413870246085,2.4720357941834457,32.38702460850112,,,2805494.0,0.29999999999999993,0.0164,0.036999999999999984,15.0,7.0,0.0025999999999999994
M2210703730,EV6,2022-05-09 15:57:07,64.0,96.5,32.5,50878,2.2996186957034475,28.699999999999818,,-2.639130434782609,768.0831723027375,14.370668815471394,80.50603864734299,20.276972624798713,2.0307402020519545,,18.756843800322063,1.5914653784219002,51.5024154589372,,,2749628.879227053,0.3,0.019673429951690823,0.037,18.82608695652174,9.1256038647343,0.0028125603864734296
M1200607344,IONIQ5,2022-05-09 15:59:22,53.0,96.5,43.5,21412,7.313655893891276,35.30000000000018,,-8.244044838860345,711.9170014012145,22.267289719626167,74.74708080336292,27.406352171882297,5.9349897253876644,,22.742830453059323,2.3157870154133584,39.02522185894442,,,2805494.0,0.3,0.016400000000000005,0.037000000000000005,15.0,7.0,0.0026
M2210703823,NIRO,2022-05-09 15:59:31,82.0,96.5,14.5,6924,7.53899480069324,11.299999999999955,,-15.95304347826087,400.6714492753623,20.0,89.58695652173913,21.963768115942027,5.875216637781605,,24.94913043478261,2.6034782608695655,32.004347826086956,,,2805494.0,0.29999999999999993,0.0164,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2211122958,EV6,2022-05-09 16:11:54,69.5,75.0,5.5,3053,6.485424172944645,4.699999999999818,,-7.597101449275363,751.9985507246378,24.0,72.15942028985508,26.014492753623188,5.542089747788846,,24.991304347826095,2.5999999999999996,32.0,,,2805494.0,0.30000000000000004,0.016399999999999998,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703889,NIRO,2022-05-09 16:17:58,48.5,96.5,48.0,19671,8.78450510904377,35.09999999999991,,-16.79026503567788,385.73853211009174,22.0,72.58919469928644,23.402140672782874,6.4236693609882405,,22.744036697247708,2.28822629969419,39.00152905198777,,,2805494.0,0.29999999999999993,0.0164,0.037,15.0,7.0,0.0025999999999999994
M2210703777,IONIQ5,2022-05-09 16:18:31,77.5,96.5,19.0,9786,6.989576946658492,16.0,,-8.577630234933606,730.6500510725228,21.20961145194274,87.3779366700715,24.0,5.885959534028204,,24.536261491317667,2.3027579162410627,32.76608784473953,,,2805494.0,0.29999999999999993,0.016399999999999998,0.037,15.0,7.0,0.0025999999999999994
M2210704049,EV6,2022-05-09 16:20:33,81.0,91.5,10.5,6039,6.259314456035767,9.200000000000728,,-7.417567567567569,775.702027027027,22.707482993197278,85.62837837837837,25.14189189189189,5.484351713860344,,24.939864864864866,2.5945945945945947,32.013513513513516,,,2805494.0,0.3,0.0164,0.03699999999999999,15.0,7.0,0.0025999999999999994
M1200606270,NIRO,2022-05-09 16:34:50,34.5,96.5,62.0,26054,8.5668227527443,44.70000000000027,,-16.23030063291139,380.29786392405066,20.0,66.05102848101266,22.094145569620252,6.176402855607622,,21.2251582278481,1.944818037974684,43.782041139240505,,,2805494.0,0.29999999999999993,0.016399999999999998,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703691,NIRO,2022-05-09 16:39:22,74.5,96.5,22.0,11437,6.924892891492524,16.90000000000009,,-13.944285714285714,397.5424107142857,19.0,85.99598214285714,22.84285714285714,5.319576812101104,,24.040000000000003,2.267857142857143,33.425,,,2805494.0,0.3,0.0164,0.037,15.0,7.0,0.0026
M2211122624,EV6,2022-05-09 16:44:29,84.0,96.5,12.5,6494,6.929473360024638,11.100000000000136,,-7.945398773006135,785.7644171779142,21.401234567901234,90.31288343558282,24.460122699386503,6.153372343701954,,24.626380368098165,2.369325153374233,32.576687116564415,,,2805494.0,0.29999999999999993,0.0164,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703907,NIRO,2022-05-09 16:44:39,52.5,96.5,44.0,17800,8.89887640449438,32.399999999999636,,-17.137894144144145,387.4080518018018,18.0,74.69988738738739,24.333333333333332,6.552808988763972,,22.597353603603604,2.255405405405406,39.443693693693696,,,2805494.0,0.3,0.016399999999999998,0.03699999999999999,15.0,7.0,0.002599999999999999
M2210704000,NIRO,2022-05-09 16:50:45,80.0,96.5,16.5,7284,8.15485996705107,12.5,,-16.436095505617978,400.0804775280899,23.0,88.9557584269663,23.971910112359552,6.177924217462933,,24.470646067415732,2.250561797752809,32.87359550561798,,,2805494.0,0.29999999999999993,0.0164,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703876,NIRO,2022-05-09 16:52:24,75.0,96.5,21.5,9445,8.194812069878243,16.40000000000009,,-16.777243589743584,397.3127136752136,24.0,86.28846153846153,25.0,6.250926416093206,,24.126068376068375,2.239529914529915,33.32905982905983,,,2805494.0,0.29999999999999993,0.0164,0.037,15.0,7.0,0.002599999999999999
M1200607411,IONIQ5,2022-05-09 16:52:42,59.0,96.5,37.5,22473,6.0072086503804565,30.799999999999272,,-6.983474387527839,716.5537193763919,22.005349977708427,78.36280623608017,24.423608017817372,4.933920704845698,,21.51746102449889,2.023964365256125,42.87750556792873,,,2805494.0,0.3,0.0164,0.037,15.0,7.0,0.0026
M2210703961,NIRO,2022-05-09 16:55:01,44.5,96.5,52.0,22662,8.260524225575853,37.90000000000009,,-15.838101664417453,383.65159694107064,25.0,70.69950517318938,26.057130004498426,6.020651310563954,,21.444264507422403,2.0083670715249666,43.11291048133153,,,2805494.0,0.3,0.0164,0.037000000000000005,15.0,7.0,0.0026
M2210703698,NIRO,2022-05-09 16:59:22,66.5,96.5,30.0,36345,2.9715229054890635,22.40000000000009,,-5.953143021914649,392.27047289504037,24.0,81.68584198385237,23.55017301038062,2.218737102765176,,19.543742791234145,1.6412341407151099,49.00028835063437,,,2767336.598039216,0.2999999999999999,0.018635841983852364,0.03699999999999999,17.613321799307958,8.451845444059977,0.0027451845444059968
M1200606234,NIRO,2022-05-09 17:04:07,45.0,56.5,11.5,13607,3.042551627838612,7.900000000000091,,-6.240899042004423,362.9910832719234,24.0,50.77044952100221,23.715549005158437,2.090100683471767,,23.160574797347092,2.174944731024319,37.355932203389834,,,2805494.0,0.29999999999999993,0.0164,0.03699999999999999,15.0,7.0,0.0025999999999999994
M1200607436,IONIQ5,2022-05-09 17:14:11,31.5,41.5,10.0,4393,8.194855451855224,7.400000000000091,,-9.268636363636364,655.4427272727272,21.485193621867882,36.68636363636364,26.245454545454546,6.06419303437294,,24.525,2.3000000000000007,32.75,,,2805494.0,0.29999999999999993,0.016399999999999998,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703869,NIRO,2022-05-09 17:16:09,26.5,96.5,70.0,29386,8.575512148642211,50.100000000000364,,-16.273217993079584,377.34899653979244,25.0,62.12318339100346,28.134948096885815,6.137616552099684,,20.033702422145332,1.7328719723183394,47.48200692041522,,,2782213.0588235296,0.29999999999999993,0.017764152249134947,0.03699999999999999,16.59446366782007,7.885813148788928,0.002688581314878892
M2210703956,NIRO,2022-05-09 17:19:14,49.0,96.5,47.5,18885,9.054805401111993,34.69999999999982,,-16.84133261105092,385.7117551462622,23.0,72.431744312026,25.4192849404117,6.6147736298649376,,21.693120260021672,2.1160346695557966,42.34073672806067,,,2805494.0,0.3,0.0164,0.037,15.0,7.0,0.002599999999999999
M2210703895,NIRO,2022-05-09 17:20:53,46.5,96.5,50.0,20741,8.678462947784581,36.79999999999973,,-16.64615758754864,384.6851653696498,24.0,71.78501945525292,27.133268482490273,6.387348729569404,,21.2500486381323,1.978501945525292,43.73443579766537,,,2805494.0,0.29999999999999993,0.0164,0.037,15.0,7.0,0.002599999999999999
M2210703899,NIRO,2022-05-09 17:22:36,64.5,96.5,32.0,14058,8.194622279129321,24.09999999999991,,-15.91011673151751,393.55953307392997,19.0,81.5182879377432,23.0,6.171574903969247,,22.519533073929967,2.1603112840466925,39.643579766536966,,,2805494.0,0.3,0.016399999999999998,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2211122898,EV6,2022-05-09 17:23:57,67.0,79.0,12.0,20872,2.0697585281717132,10.0,,-2.422243713733075,752.5767891682784,20.963106796116506,73.02321083172147,22.46034816247582,1.7247987734764278,,21.115087040618956,1.926112185686654,44.12379110251451,,,2805494.0,0.29999999999999993,0.016399999999999998,0.037,15.0,7.0,0.0025999999999999994
M2210703645,EV6,2022-05-09 17:32:00,48.0,75.0,27.0,13425,7.240223463687151,22.5,,-8.41904761904762,734.7161904761905,22.57371794871795,60.88095238095238,27.31111111111111,6.033519553072626,,22.648571428571433,2.1479365079365085,39.022222222222226,,,2805494.0,0.29999999999999993,0.0164,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703865,NIRO,2022-05-09 17:34:31,44.0,96.5,52.5,23463,8.055235903337168,38.5,,-15.48667236223836,383.81482272533106,18.0,70.5316104228962,21.80948312686886,5.9071729957805905,,20.52234087996583,1.814651858180265,46.016232379325075,,,2803585.4395557456,0.3,0.016511832550192226,0.037,15.130713370354549,7.072618539085861,0.002607261853908586
M2210703900,NIRO,2022-05-09 17:36:10,39.5,96.5,57.0,23503,8.730800323362976,41.09999999999991,,-16.56410476599399,381.79476170030057,26.0,68.22026620867325,25.996565049377416,6.295366548951184,,20.491155002146844,1.8144267926148563,46.11850579647918,,,2802785.678832117,0.30000000000000004,0.01655869471876342,0.03699999999999999,15.185487333619578,7.103048518677544,0.002610304851867754
M2210703749,EV6,2022-05-09 17:36:50,56.0,96.5,40.5,21023,6.9352613803929035,35.599999999999454,,-8.068410041841005,760.8650627615062,12.241596638655462,76.09518828451883,21.393305439330543,6.0961803738761375,,20.944979079497912,1.8728033472803354,44.69037656903766,,,2805494.0,0.29999999999999993,0.0164,0.037,15.0,7.0,0.002599999999999999
M2210703878,NIRO,2022-05-09 17:42:29,77.5,96.5,19.0,8355,8.186714542190305,14.5,,-16.488727272727274,398.66412121212124,17.0,87.52363636363637,21.0,6.2477558348294435,,23.516606060606065,2.117818181818182,34.38545454545454,,,2805494.0,0.29999999999999993,0.0164,0.03699999999999999,15.0,7.0,0.002599999999999999
M2210703902,NIRO,2022-05-09 17:48:26,53.5,96.5,43.0,18221,8.495691784205038,31.800000000000182,,-16.469290038525042,388.03373692900385,25.0,75.3569069895432,26.84039625756742,6.282860435760972,,21.085415520088056,1.971656576774904,44.28288387451844,,,2805494.0,0.29999999999999993,0.0164,0.03699999999999999,15.0,7.0,0.002599999999999999
M1200607548,NIRO,2022-05-09 17:49:13,29.0,96.0,67.0,28185,8.557743480574775,48.30000000000018,,-16.12950937950938,377.610101010101,24.0,62.37608225108225,27.37878787878788,6.169238956891987,,19.615548340548344,1.6527777777777777,48.80339105339105,,,2778235.4321789322,0.3,0.017997222222222223,0.037,16.866883116883116,8.037157287157287,0.002703715728715728
M2210703909,NIRO,2022-05-09 17:49:26,64.5,96.5,32.0,13658,8.434617074242203,23.80000000000109,,-16.17434017595308,392.6844574780059,20.0,80.5758797653959,24.0,6.273246448967926,,22.005425219941355,2.1527126099706746,41.335043988269796,,,2805494.0,0.29999999999999993,0.0164,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703607,NIRO,2022-05-09 17:51:45,50.0,58.0,8.0,9256,3.111495246326707,5.600000000000136,,-6.202056277056277,365.7862554112554,22.0,53.85930735930736,23.98917748917749,2.178046672428748,,23.00010822510823,2.0701298701298705,37.0,,,2805494.0,0.29999999999999993,0.0164,0.037000000000000005,15.0,7.0,0.002599999999999999
M2210703715,EV6,2022-05-09 17:52:37,51.0,96.5,45.5,22652,7.23114956736712,39.400000000001455,,-8.317633410672855,756.4877030162413,24.14485981308411,73.24593967517401,26.392111368909514,6.261698746247803,,20.37633410672854,1.7865429234338748,46.617169373549885,,,2802445.044083527,0.2999999999999999,0.016578654292343387,0.03699999999999999,15.208816705336426,7.1160092807424595,0.0026116009280742446
M2211122603,EV6,2022-05-09 17:53:05,32.0,96.5,64.5,35490,6.5426880811496195,54.400000000000546,,-7.534282178217823,742.5508663366336,17.0,64.6621287128713,25.929455445544555,5.518174133558804,,18.62054455445545,1.4808168316831682,52.14480198019802,,,2757028.4306930695,0.29999999999999993,0.019239851485148517,0.03699999999999999,18.31930693069307,8.844059405940595,0.002784405940594059
M1190900291,EV6,2022-05-09 17:54:12,74.0,87.0,13.0,6125,7.640816326530612,9.800000000001091,,-15.84780073308897,392.7888703765411,22.0,80.3877874041986,26.0,5.760000000000641,,23.56656114628458,2.0236754415194937,34.24041986004665,,,2805494.0,0.3,0.016399999999999998,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703840,NIRO,2022-05-09 17:56:25,39.5,96.5,57.0,23442,8.753519324289737,41.100000000000364,,-16.477461139896374,381.50332469775475,19.0,68.20466321243524,25.161917098445596,6.311748144356339,,20.085578583765116,1.7438687392055268,47.40846286701209,,,2797096.469775475,0.3,0.016892055267702936,0.037,15.575129533678757,7.319516407599309,0.002631951640759931
M2210703710,EV6,2022-05-09 18:03:02,30.0,96.5,66.5,33737,7.09606663307348,56.099999999999454,,-8.03984867591425,741.4324085750316,21.92249047013977,63.504413619167714,25.457755359394703,5.986305836322081,,18.727742749054226,1.4670870113493066,51.576292559899116,,,2759094.504413619,0.2999999999999999,0.019118789407314,0.03699999999999999,18.17780580075662,8.765447667087011,0.0027765447667087006
M2210703890,NIRO,2022-05-09 18:04:04,90.0,96.5,6.5,3231,7.24233983286908,5.0,,-15.987068965517246,406.97672413793106,25.0,95.88793103448276,27.0,5.571030640668524,,23.900000000000002,1.800000000000001,34.0,,,2805494.0,0.2999999999999999,0.016399999999999998,0.03699999999999999,15.0,7.0,0.002599999999999999
M2211122948,EV6,2022-05-09 18:10:17,47.5,96.5,49.0,25504,6.916562107904642,42.19999999999982,,-7.959221658206429,754.7521150592216,20.0,72.56937394247039,24.61590524534687,5.956712672521932,,19.422673434856176,1.6595600676818953,49.500846023688666,,,2781924.693739425,0.30000000000000004,0.01778104906937394,0.037,16.614213197969544,7.89678510998308,0.0026896785109983075
M2211120117,EV6,2022-05-09 18:11:19,88.0,96.5,8.5,5694,5.374077976817703,7.699999999999818,,-7.230069930069931,786.6615384615385,22.0,92.70979020979021,22.174825174825173,4.8682824025288625,,23.43846153846154,2.0097902097902103,34.41958041958042,,,2805494.0,0.30000000000000004,0.0164,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2211123108,IONIQ5,2022-05-09 18:13:28,47.0,96.5,49.5,19041,9.358752166377817,32.0,,-11.019905462184875,565.5103991596638,23.0,72.21980042016807,25.95325630252101,6.050102410587679,,20.38476890756303,1.8357142857142859,46.536764705882355,,,2805494.0,0.2999999999999999,0.0164,0.037,15.0,7.0,0.002599999999999999
M2211122966,EV6,2022-05-09 18:15:17,27.5,96.5,69.0,34141,7.275709557423626,58.399999999999636,,-8.436476426799008,738.6426799007444,22.08354114713217,62.438585607940446,27.172456575682382,6.157991857297639,,18.51724565756824,1.4702233250620347,52.40570719602977,,,2754951.6923076925,0.29999999999999993,0.019361538461538465,0.03699999999999999,18.46153846153846,8.923076923076923,0.0027923076923076916
M2210703871,NIRO,2022-05-09 18:16:40,45.5,96.5,51.0,20772,8.838821490467938,37.100000000000364,,-16.773432979749277,383.97111861137904,23.0,71.02700096432015,26.93731918997107,6.429809358752229,,20.063596914175506,1.7621504339440694,47.54291224686596,,,2804353.5081967213,0.29999999999999993,0.016466827386692386,0.037,15.07810993249759,7.043394406943105,0.00260433944069431
M2211122893,EV6,2022-05-09 18:21:08,40.0,75.0,35.0,53304,2.363800090049527,30.09999999999991,,-2.7519499632082414,730.6268579838115,12.747787610619469,57.554083885209714,21.67549668874172,2.0328680774425876,,16.79742457689478,1.5740986019131717,55.88005886681383,,,2719627.863134658,0.29999999999999993,0.021431346578366445,0.037,20.880794701986755,10.26710816777042,0.0029267108167770413
M2211122792,EV6,2022-05-09 18:30:07,81.0,96.5,15.5,22093,2.525686869144073,14.099999999999909,,-3.191891891891892,780.4631274131275,20.363636363636363,89.0511583011583,23.39189189189189,2.2975603132213673,,19.608880308880313,1.7305019305019307,49.08687258687259,,,2791794.888030888,0.29999999999999993,0.017202702702702705,0.03699999999999999,15.938223938223938,7.521235521235521,0.0026521235521235515
M2210703658,EV6,2022-05-09 18:30:23,35.0,96.5,61.5,30863,7.173638337167482,52.30000000000018,,-8.254496644295301,743.3548993288589,20.60565275908479,65.6241610738255,25.45771812080537,6.100508699737571,,18.61879194630873,1.5148993288590606,51.78657718120805,,,2759103.624161074,0.29999999999999993,0.01911825503355705,0.036999999999999984,18.177181208053693,8.765100671140939,0.002776510067114093
M2210703785,IONIQ5,2022-05-09 18:45:19,63.0,69.5,6.5,3453,6.776715899218072,5.2999999999999545,,-8.56300578034682,695.6881502890174,25.0,66.22976878612717,26.0,5.525629887054688,,23.079768786127175,2.172832369942197,34.74566473988439,,,2805494.0,0.29999999999999993,0.0164,0.03699999999999999,15.0,7.0,0.002599999999999999
M2210704026,EV6,2022-05-09 18:52:01,15.0,96.0,81.0,42089,6.928176007983084,67.90000000000009,,-7.8997995991983965,731.0490981963928,19.383299798792756,55.41683366733467,22.75450901803607,5.807693221506815,,17.219038076152305,1.4210420841683369,56.168336673346694,,,2732678.639278557,0.29999999999999993,0.02066663326653307,0.037,19.98697394789579,9.770541082164328,0.0028770541082164323
M1200607268,IONIQ5,2022-05-09 18:56:10,41.5,61.0,19.5,9146,7.675486551497923,15.099999999999909,,-9.191366120218577,671.847868852459,21.0,51.02896174863388,23.304918032786887,5.943581893723997,,21.2888524590164,2.225792349726776,44.072131147540986,,,2805494.0,0.29999999999999993,0.0164,0.037,15.0,7.0,0.002599999999999999
M2210703945,G80,2022-05-09 19:00:18,66.5,87.5,21.0,12718,5.94433086963359,20.5,,-10.364465408805032,571.7675314465408,21.997620935765266,77.03655660377359,21.940251572327043,5.802799182261362,,20.36981132075472,2.0864779874213837,46.954402515723274,,,2805494.0,0.29999999999999993,0.016399999999999998,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210703957,NIRO,2022-05-09 19:01:20,49.0,96.5,47.5,19591,8.72849777959267,34.899999999999636,,-16.70314498933902,385.8837953091684,21.0,72.98747334754798,25.91631130063966,6.413148894900653,,19.292324093816635,1.722441364605544,50.161513859275054,,,2794286.324093817,0.3,0.01705671641791045,0.037000000000000005,15.767590618336888,7.426439232409382,0.002642643923240937
M2210704083,EV6,2022-05-09 19:10:36,18.5,41.5,23.0,12266,6.750366867764552,18.599999999999454,,-8.373469387755103,693.8151020408162,19.0,30.040816326530614,23.1265306122449,5.458992336539869,,20.308571428571433,2.1424489795918364,47.49795918367347,,,2805494.0,0.2999999999999999,0.016399999999999998,0.03699999999999999,15.0,7.0,0.002599999999999999
M2210703877,NIRO,2022-05-09 19:12:15,69.5,96.5,27.0,11786,8.247072798235195,20.5,,-16.620375106564367,394.9334185848252,19.0,83.59462915601023,25.676044330775788,6.26166638384524,,20.272804774083546,2.0922421142369996,47.5234441602728,,,2805494.0,0.3,0.0164,0.037,15.0,7.0,0.0025999999999999994
M2210703939,G80,2022-05-09 19:16:10,89.5,96.5,7.0,4480,5.625,7.299999999999272,,-10.033636363636361,591.2495454545455,23.79032258064516,93.09431818181818,26.0,5.866071428570844,,21.97727272727273,2.1765909090909092,41.17045454545455,,,2805494.0,0.29999999999999993,0.016399999999999998,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210704078,EV6,2022-05-09 19:18:04,35.0,96.5,61.5,29671,7.461831417882782,52.09999999999991,,-8.501931034482759,745.2932413793103,18.0,66.1751724137931,23.84689655172414,6.321323851572232,,17.866896551724142,1.411586206896552,54.57655172413793,,,2746948.579310345,0.29999999999999993,0.01983048275862069,0.03699999999999999,19.009655172413794,9.227586206896552,0.0028227586206896545
M1200607432,IONIQ5,2022-05-09 19:18:59,23.5,96.5,73.0,35554,7.3915733813354345,57.70000000000073,,-8.401100451467268,691.2752821670429,20.0,60.31475733634311,26.61032731376975,5.842380604151505,,17.292268623024835,1.330163656884876,56.542325056433405,,,2736414.7590293456,0.29999999999999993,0.020447714446952595,0.037,19.73109480812641,9.628386004514672,0.0028628386004514667
M2210703935,G80,2022-05-09 19:23:02,82.5,96.5,14.0,6014,8.380445626870635,14.199999999999818,,-16.221594684385384,588.3154485049835,18.273031825795645,90.00581395348837,24.0,8.500166278682963,,21.471096345514955,2.1305647840531563,44.53488372093023,,,2805494.0,0.29999999999999993,0.0164,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210704065,EV6,2022-05-09 19:25:01,56.0,86.5,30.5,42022,2.6129170434534292,26.59999999999991,,-3.0511764705882354,751.3372549019608,19.022593320235757,70.87990196078431,22.78627450980392,2.2788063395364255,,16.7814705882353,1.402058823529412,57.53529411764706,,,2727678.6666666665,0.29999999999999993,0.02095960784313726,0.037,20.32941176470588,9.96078431372549,0.002896078431372548
M2210703775,IONIQ5,2022-05-09 19:26:23,40.5,74.0,33.5,46455,2.596060703907007,26.099999999999454,,-3.034560723514212,682.0283376399656,21.756785868160275,57.50452196382429,25.14879414298019,2.022602518566312,,16.460529715762277,1.4893195521102498,57.66472868217054,,,2720518.9289405686,0.29999999999999993,0.021379134366925068,0.03699999999999999,20.819767441860463,10.233204134366925,0.002923320413436692
M2210704238,EV6,2022-05-09 19:31:53,62.5,88.5,26.0,13048,7.173513182096873,22.200000000000273,,-8.192000000000002,758.4,18.0,75.25666666666666,22.596666666666668,6.125076640098174,,19.619000000000003,1.906,49.68666666666667,,,2805494.0,0.3,0.0164,0.03699999999999999,15.0,7.0,0.0025999999999999994
M2210704061,EV6,2022-05-09 19:32:15,18.0,37.5,19.5,24284,2.890792291220557,15.300000000000182,,-3.367145135566188,689.9288676236044,20.45367412140575,27.40749601275917,23.91068580542265,2.268160105419233,,18.258692185007977,1.4894736842105265,53.55502392344498,,,2761900.2519936203,0.29999999999999993,0.01895438596491228,0.03699999999999999,17.985645933014354,8.658692185007974,0.002765869218500797
M1200607516,IONIQ5,2022-05-09 19:44:28,41.0,96.5,55.5,26566,7.520891364902507,44.399999999999636,,-8.480414312617704,702.7349529190208,19.0,69.13634651600754,26.94538606403013,6.0167130919219565,,17.72474576271187,1.3828248587570624,55.27608286252354,,,2749960.2824858758,0.29999999999999993,0.01965401129943503,0.03699999999999999,18.803389830508475,9.112994350282486,0.002811299435028248
M2210704034,EV6,2022-05-09 19:46:47,89.0,96.5,7.5,12497,2.160518524445867,6.800000000000182,,-2.9199275362318837,787.0909420289854,20.0,93.35144927536231,23.192028985507246,1.958870128830972,,19.302173913043475,1.8315217391304348,51.166666666666664,,,2805494.0,0.3,0.0164,0.037,15.0,7.0,0.0025999999999999994
M2210703839,NIRO,2022-05-09 19:55:13,20.0,96.5,76.5,29095,9.465543907887954,54.5,,-17.785724282715186,375.3452764170749,14.0,58.704863540937716,26.02659202239328,6.743426705619522,,17.334394681595526,1.3166899930020994,56.69699090272918,,,2741444.269419174,0.29999999999999993,0.020153009097270823,0.03699999999999999,19.38663400979706,9.4370188943317,0.0028437018894331696
M2211123127,IONIQ5,2022-05-09 20:05:58,85.5,96.5,11.0,4962,7.980652962515116,7.400000000000091,,-10.303434343434347,589.9826262626264,22.0,91.71818181818182,22.87878787878788,5.368802902055688,,20.105050505050507,2.2084848484848485,50.6949494949495,,,2805494.0,0.3,0.0164,0.037,15.0,7.0,0.002599999999999999
M2210704207,EV6,2022-05-09 20:13:01,49.0,83.5,34.5,43740,2.8395061728395063,29.0,,-3.254389312977099,743.1231870229008,19.600574712643677,66.25190839694656,22.862595419847327,2.386831275720165,,16.09131679389313,1.4378816793893134,58.853053435114504,,,2714836.146946565,0.3,0.02171211832061069,0.037000000000000005,21.208969465648856,10.44942748091603,0.0029449427480916024
M2210703785,IONIQ5,2022-05-09 20:36:24,67.5,87.5,20.0,10157,7.0887072954612576,16.200000000000045,,-8.169685039370078,714.8511811023623,21.0,77.61122047244095,26.29232283464567,5.741852909323636,,18.568011811023624,1.6713582677165357,53.03740157480315,,,2805494.0,0.29999999999999993,0.016399999999999998,0.037,15.0,7.0,0.002599999999999999
M2210703772,IONIQ5,2022-05-09 20:45:01,49.0,96.5,47.5,21800,7.844036697247707,38.599999999999454,,-8.986666666666666,709.0527816091954,17.0,72.82643678160919,21.970114942528735,6.374311926605414,,17.259954022988506,1.2928735632183908,56.380229885057474,,,2744773.5172413792,0.3,0.01995793103448276,0.037,19.158620689655173,9.310344827586206,0.00283103448275862
